 format: day,hour,forecast,value  location:53_114 Start : 20160301 
 25,2000,+22,30.000000 
 25,2000,+25,30.000000 
 25,2000,+28,60.000000 
 25,2000,+31,70.000000 
 25,2000,+34,70.000000 
 25,2000,+37,70.000000 
 25,2000,+40,60.000000 
 25,2000,+43,59.000000 
 25,2000,+46,30.000000 
 25,2000,+49,30.000000 
 25,2000,+52,30.000000 
 25,2000,+55,30.000000 
 25,2000,+58,30.000000 
 25,2000,+61,30.000000 
 25,2000,+64,30.000000 
 25,2000,+67,30.000000 
 25,2300,+4,20.000000 
 25,2300,+7,20.000000 
 25,2300,+10,20.000000 
 25,2300,+13,30.000000 
 25,2300,+16,30.000000 
 25,2300,+19,30.000000 
 25,2300,+22,30.000000 
 25,2300,+25,60.000000 
 25,2300,+28,70.000000 
 25,2300,+31,70.000000 
 25,2300,+34,70.000000 
 25,2300,+37,60.000000 
 25,2300,+40,59.000000 
 25,2300,+43,30.000000 
 25,2300,+46,30.000000 
 25,2300,+49,30.000000 
 25,2300,+52,30.000000 
 25,2300,+55,30.000000 
 25,2300,+58,30.000000 
 25,2300,+61,30.000000 
 25,2300,+64,30.000000 
 26,0200,+4,20.000000 
 26,0200,+7,20.000000 
 26,0200,+10,30.000000 
 26,0200,+13,30.000000 
 26,0200,+16,30.000000 
 26,0200,+19,30.000000 
 26,0200,+22,60.000000 
 26,0200,+25,70.000000 
 26,0200,+28,70.000000 
 26,0200,+31,70.000000 
 26,0200,+34,60.000000 
 26,0200,+37,59.000000 
 26,0200,+40,30.000000 
 26,0200,+43,30.000000 
 26,0200,+46,30.000000 
 26,0200,+49,30.000000 
 26,0200,+52,30.000000 
 26,0200,+55,30.000000 
 26,0200,+58,30.000000 
 26,0200,+61,30.000000 
 26,0500,+4,20.000000 
 26,0500,+7,30.000000 
 26,0500,+10,30.000000 
 26,0500,+13,30.000000 
 26,0500,+16,30.000000 
 26,0500,+19,60.000000 
 26,0500,+22,70.000000 
 26,0500,+25,70.000000 
 26,0500,+28,70.000000 
 26,0500,+31,60.000000 
 26,0500,+34,59.000000 
 26,0500,+37,30.000000 
 26,0500,+40,30.000000 
 26,0500,+43,30.000000 
 26,0500,+46,30.000000 
 26,0500,+49,30.000000 
 26,0500,+52,30.000000 
 26,0500,+55,30.000000 
 26,0500,+58,30.000000 
 26,0800,+4,10.000000 
 26,0800,+7,20.000000 
 26,0800,+10,30.000000 
 26,0800,+13,59.000000 
 26,0800,+16,69.000000 
 26,0800,+19,80.000000 
 26,0800,+22,80.000000 
 26,0800,+25,71.000000 
 26,0800,+28,61.000000 
 26,0800,+31,60.000000 
 26,0800,+34,60.000000 
 26,0800,+37,30.000000 
 26,0800,+40,30.000000 
 26,0800,+43,30.000000 
 26,0800,+46,30.000000 
 26,0800,+49,30.000000 
 26,0800,+52,20.000000 
 26,0800,+55,20.000000 
 26,1100,+4,20.000000 
 26,1100,+7,30.000000 
 26,1100,+10,59.000000 
 26,1100,+13,69.000000 
 26,1100,+16,80.000000 
 26,1100,+19,80.000000 
 26,1100,+22,71.000000 
 26,1100,+25,61.000000 
 26,1100,+28,60.000000 
 26,1100,+31,60.000000 
 26,1100,+34,30.000000 
 26,1100,+37,30.000000 
 26,1100,+40,30.000000 
 26,1100,+43,30.000000 
 26,1100,+46,30.000000 
 26,1100,+49,20.000000 
 26,1100,+52,20.000000 
 26,1400,+4,30.000000 
 26,1400,+7,59.000000 
 26,1400,+10,69.000000 
 26,1400,+13,80.000000 
 26,1400,+16,80.000000 
 26,1400,+19,71.000000 
 26,1400,+22,61.000000 
 26,1400,+25,60.000000 
 26,1400,+28,60.000000 
 26,1400,+31,30.000000 
 26,1400,+34,30.000000 
 26,1400,+37,30.000000 
 26,1400,+40,30.000000 
 26,1400,+43,30.000000 
 26,1400,+46,20.000000 
 26,1400,+49,20.000000 
 26,1700,+4,59.000000 
 26,1700,+7,69.000000 
 26,1700,+10,80.000000 
 26,1700,+13,80.000000 
 26,1700,+16,71.000000 
 26,1700,+19,61.000000 
 26,1700,+22,60.000000 
 26,1700,+25,60.000000 
 26,1700,+28,30.000000 
 26,1700,+31,30.000000 
 26,1700,+34,30.000000 
 26,1700,+37,30.000000 
 26,1700,+40,30.000000 
 26,1700,+43,20.000000 
 26,1700,+46,20.000000 
 26,2000,+4,70.000000 
 26,2000,+7,81.000000 
 26,2000,+10,82.000000 
 26,2000,+13,70.000000 
 26,2000,+16,60.000000 
 26,2000,+19,59.000000 
 26,2000,+22,60.000000 
 26,2000,+25,30.000000 
 26,2000,+28,30.000000 
 26,2000,+31,30.000000 
 26,2000,+34,30.000000 
 26,2000,+37,30.000000 
 26,2000,+40,20.000000 
 26,2000,+43,20.000000 
 26,2000,+46,20.000000 
 26,2000,+49,20.000000 
 26,2000,+52,20.000000 
 26,2000,+55,20.000000 
 26,2000,+58,20.000000 
 26,2000,+61,20.000000 
 26,2000,+64,20.000000 
 26,2000,+67,20.000000 
 26,2300,+4,81.000000 
 26,2300,+7,82.000000 
 26,2300,+10,70.000000 
 26,2300,+13,60.000000 
 26,2300,+16,59.000000 
 26,2300,+19,60.000000 
 26,2300,+22,30.000000 
 26,2300,+25,30.000000 
 26,2300,+28,30.000000 
 26,2300,+31,30.000000 
 26,2300,+34,30.000000 
 26,2300,+37,20.000000 
 26,2300,+40,20.000000 
 26,2300,+43,20.000000 
 26,2300,+46,20.000000 
 26,2300,+49,20.000000 
 26,2300,+52,20.000000 
 26,2300,+55,20.000000 
 26,2300,+58,20.000000 
 26,2300,+61,20.000000 
 26,2300,+64,20.000000 
 27,0200,+4,82.000000 
 27,0200,+7,70.000000 
 27,0200,+10,60.000000 
 27,0200,+13,59.000000 
 27,0200,+16,60.000000 
 27,0200,+19,30.000000 
 27,0200,+22,30.000000 
 27,0200,+25,30.000000 
 27,0200,+28,30.000000 
 27,0200,+31,30.000000 
 27,0200,+34,20.000000 
 27,0200,+37,20.000000 
 27,0200,+40,20.000000 
 27,0200,+43,20.000000 
 27,0200,+46,20.000000 
 27,0200,+49,20.000000 
 27,0200,+52,20.000000 
 27,0200,+55,20.000000 
 27,0200,+58,20.000000 
 27,0200,+61,20.000000 
 27,0500,+4,70.000000 
 27,0500,+7,60.000000 
 27,0500,+10,59.000000 
 27,0500,+13,60.000000 
 27,0500,+16,30.000000 
 27,0500,+19,30.000000 
 27,0500,+22,30.000000 
 27,0500,+25,30.000000 
 27,0500,+28,30.000000 
 27,0500,+31,20.000000 
 27,0500,+34,20.000000 
 27,0500,+37,20.000000 
 27,0500,+40,20.000000 
 27,0500,+43,20.000000 
 27,0500,+46,20.000000 
 27,0500,+49,20.000000 
 27,0500,+52,20.000000 
 27,0500,+55,20.000000 
 27,0500,+58,20.000000 
 27,0800,+4,81.000000 
 27,0800,+7,71.000000 
 27,0800,+10,72.000000 
 27,0800,+13,61.000000 
 27,0800,+16,30.000000 
 27,0800,+19,30.000000 
 27,0800,+22,30.000000 
 27,0800,+25,30.000000 
 27,0800,+28,20.000000 
 27,0800,+31,20.000000 
 27,0800,+34,20.000000 
 27,0800,+37,20.000000 
 27,0800,+40,20.000000 
 27,0800,+43,20.000000 
 27,0800,+46,20.000000 
 27,0800,+49,20.000000 
 27,0800,+52,20.000000 
 27,0800,+55,20.000000 
 27,1100,+4,71.000000 
 27,1100,+7,72.000000 
 27,1100,+10,61.000000 
 27,1100,+13,30.000000 
 27,1100,+16,30.000000 
 27,1100,+19,30.000000 
 27,1100,+22,30.000000 
 27,1100,+25,20.000000 
 27,1100,+28,20.000000 
 27,1100,+31,20.000000 
 27,1100,+34,20.000000 
 27,1100,+37,20.000000 
 27,1100,+40,20.000000 
 27,1100,+43,20.000000 
 27,1100,+46,20.000000 
 27,1100,+49,20.000000 
 27,1100,+52,20.000000 
 27,1400,+4,72.000000 
 27,1400,+7,61.000000 
 27,1400,+10,30.000000 
 27,1400,+13,30.000000 
 27,1400,+16,30.000000 
 27,1400,+19,30.000000 
 27,1400,+22,20.000000 
 27,1400,+25,20.000000 
 27,1400,+28,20.000000 
 27,1400,+31,20.000000 
 27,1400,+34,20.000000 
 27,1400,+37,20.000000 
 27,1400,+40,20.000000 
 27,1400,+43,20.000000 
 27,1400,+46,20.000000 
 27,1400,+49,20.000000 
 27,1700,+4,61.000000 
 27,1700,+7,30.000000 
 27,1700,+10,30.000000 
 27,1700,+13,30.000000 
 27,1700,+16,30.000000 
 27,1700,+19,20.000000 
 27,1700,+22,20.000000 
 27,1700,+25,20.000000 
 27,1700,+28,20.000000 
 27,1700,+31,20.000000 
 27,1700,+34,20.000000 
 27,1700,+37,20.000000 
 27,1700,+40,20.000000 
 27,1700,+43,20.000000 
 27,1700,+46,20.000000 
 27,2000,+4,30.000000 
 27,2000,+7,30.000000 
 27,2000,+10,30.000000 
 27,2000,+13,30.000000 
 27,2000,+16,20.000000 
 27,2000,+19,20.000000 
 27,2000,+22,20.000000 
 27,2000,+25,20.000000 
 27,2000,+28,20.000000 
 27,2000,+31,20.000000 
 27,2000,+34,20.000000 
 27,2000,+37,20.000000 
 27,2000,+40,20.000000 
 27,2000,+43,20.000000 
 27,2000,+46,19.000000 
 27,2000,+49,29.000000 
 27,2000,+52,29.000000 
 27,2000,+55,28.000000 
 27,2000,+58,59.000000 
 27,2000,+61,59.000000 
 27,2000,+64,30.000000 
 27,2000,+67,30.000000 
 27,2300,+4,30.000000 
 27,2300,+7,30.000000 
 27,2300,+10,30.000000 
 27,2300,+13,20.000000 
 27,2300,+16,20.000000 
 27,2300,+19,20.000000 
 27,2300,+22,20.000000 
 27,2300,+25,20.000000 
 27,2300,+28,20.000000 
 27,2300,+31,20.000000 
 27,2300,+34,20.000000 
 27,2300,+37,20.000000 
 27,2300,+40,20.000000 
 27,2300,+43,19.000000 
 27,2300,+46,29.000000 
 27,2300,+49,29.000000 
 27,2300,+52,28.000000 
 27,2300,+55,59.000000 
 27,2300,+58,59.000000 
 27,2300,+61,30.000000 
 27,2300,+64,30.000000 
 28,0200,+4,30.000000 
 28,0200,+7,30.000000 
 28,0200,+10,20.000000 
 28,0200,+13,20.000000 
 28,0200,+16,20.000000 
 28,0200,+19,20.000000 
 28,0200,+22,20.000000 
 28,0200,+25,20.000000 
 28,0200,+28,20.000000 
 28,0200,+31,20.000000 
 28,0200,+34,20.000000 
 28,0200,+37,20.000000 
 28,0200,+40,19.000000 
 28,0200,+43,30.000000 
 28,0200,+46,30.000000 
 28,0200,+49,28.000000 
 28,0200,+52,59.000000 
 28,0200,+55,59.000000 
 28,0200,+58,30.000000 
 28,0200,+61,30.000000 
 28,0500,+4,30.000000 
 28,0500,+7,20.000000 
 28,0500,+10,20.000000 
 28,0500,+13,20.000000 
 28,0500,+16,20.000000 
 28,0500,+19,20.000000 
 28,0500,+22,20.000000 
 28,0500,+25,20.000000 
 28,0500,+28,20.000000 
 28,0500,+31,20.000000 
 28,0500,+34,20.000000 
 28,0500,+37,19.000000 
 28,0500,+40,30.000000 
 28,0500,+43,30.000000 
 28,0500,+46,28.000000 
 28,0500,+49,59.000000 
 28,0500,+52,59.000000 
 28,0500,+55,30.000000 
 28,0500,+58,30.000000 
 28,0800,+4,20.000000 
 28,0800,+7,20.000000 
 28,0800,+10,20.000000 
 28,0800,+13,20.000000 
 28,0800,+16,20.000000 
 28,0800,+19,20.000000 
 28,0800,+22,20.000000 
 28,0800,+25,20.000000 
 28,0800,+28,20.000000 
 28,0800,+31,20.000000 
 28,0800,+34,19.000000 
 28,0800,+37,30.000000 
 28,0800,+40,30.000000 
 28,0800,+43,28.000000 
 28,0800,+46,59.000000 
 28,0800,+49,59.000000 
 28,0800,+52,30.000000 
 28,0800,+55,30.000000 
 28,1100,+4,20.000000 
 28,1100,+7,20.000000 
 28,1100,+10,20.000000 
 28,1100,+13,20.000000 
 28,1100,+16,20.000000 
 28,1100,+19,20.000000 
 28,1100,+22,20.000000 
 28,1100,+25,20.000000 
 28,1100,+28,20.000000 
 28,1100,+31,19.000000 
 28,1100,+34,30.000000 
 28,1100,+37,30.000000 
 28,1100,+40,28.000000 
 28,1100,+43,59.000000 
 28,1100,+46,59.000000 
 28,1100,+49,30.000000 
 28,1100,+52,30.000000 
 28,1400,+4,20.000000 
 28,1400,+7,20.000000 
 28,1400,+10,20.000000 
 28,1400,+13,20.000000 
 28,1400,+16,20.000000 
 28,1400,+19,20.000000 
 28,1400,+22,20.000000 
 28,1400,+25,20.000000 
 28,1400,+28,19.000000 
 28,1400,+31,30.000000 
 28,1400,+34,30.000000 
 28,1400,+37,28.000000 
 28,1400,+40,59.000000 
 28,1400,+43,59.000000 
 28,1400,+46,30.000000 
 28,1400,+49,30.000000 
 28,1700,+4,20.000000 
 28,1700,+7,20.000000 
 28,1700,+10,20.000000 
 28,1700,+13,20.000000 
 28,1700,+16,20.000000 
 28,1700,+19,20.000000 
 28,1700,+22,20.000000 
 28,1700,+25,19.000000 
 28,1700,+28,30.000000 
 28,1700,+31,30.000000 
 28,1700,+34,28.000000 
 28,1700,+37,59.000000 
 28,1700,+40,59.000000 
 28,1700,+43,30.000000 
 28,1700,+46,30.000000 
 28,2000,+4,20.000000 
 28,2000,+7,20.000000 
 28,2000,+10,20.000000 
 28,2000,+13,20.000000 
 28,2000,+16,20.000000 
 28,2000,+19,20.000000 
 28,2000,+22,19.000000 
 28,2000,+25,30.000000 
 28,2000,+28,30.000000 
 28,2000,+31,30.000000 
 28,2000,+34,30.000000 
 28,2000,+37,30.000000 
 28,2000,+40,30.000000 
 28,2000,+43,30.000000 
 28,2000,+46,30.000000 
 28,2000,+49,30.000000 
 28,2000,+52,30.000000 
 28,2000,+55,59.000000 
 28,2000,+58,69.000000 
 28,2000,+61,58.000000 
 28,2000,+64,30.000000 
 28,2000,+67,30.000000 
 28,2300,+4,20.000000 
 28,2300,+7,20.000000 
 28,2300,+10,20.000000 
 28,2300,+13,20.000000 
 28,2300,+16,20.000000 
 28,2300,+19,19.000000 
 28,2300,+22,30.000000 
 28,2300,+25,30.000000 
 28,2300,+28,30.000000 
 28,2300,+31,30.000000 
 28,2300,+34,30.000000 
 28,2300,+37,30.000000 
 28,2300,+40,30.000000 
 28,2300,+43,30.000000 
 28,2300,+46,30.000000 
 28,2300,+49,30.000000 
 28,2300,+52,59.000000 
 28,2300,+55,69.000000 
 28,2300,+58,58.000000 
 28,2300,+61,30.000000 
 28,2300,+64,30.000000 
 29,0200,+4,30.000000 
 29,0200,+7,30.000000 
 29,0200,+10,30.000000 
 29,0200,+13,30.000000 
 29,0200,+16,30.000000 
 29,0200,+19,30.000000 
 29,0200,+22,30.000000 
 29,0200,+25,30.000000 
 29,0200,+28,30.000000 
 29,0200,+31,30.000000 
 29,0200,+34,30.000000 
 29,0200,+37,30.000000 
 29,0200,+40,30.000000 
 29,0200,+43,30.000000 
 29,0200,+46,30.000000 
 29,0200,+49,59.000000 
 29,0200,+52,69.000000 
 29,0200,+55,58.000000 
 29,0200,+58,30.000000 
 29,0200,+61,30.000000 
 29,0500,+4,30.000000 
 29,0500,+7,30.000000 
 29,0500,+10,30.000000 
 29,0500,+13,30.000000 
 29,0500,+16,30.000000 
 29,0500,+19,30.000000 
 29,0500,+22,30.000000 
 29,0500,+25,30.000000 
 29,0500,+28,30.000000 
 29,0500,+31,30.000000 
 29,0500,+34,30.000000 
 29,0500,+37,30.000000 
 29,0500,+40,30.000000 
 29,0500,+43,30.000000 
 29,0500,+46,59.000000 
 29,0500,+49,69.000000 
 29,0500,+52,58.000000 
 29,0500,+55,30.000000 
 29,0500,+58,30.000000 
 29,0800,+4,30.000000 
 29,0800,+7,30.000000 
 29,0800,+10,30.000000 
 29,0800,+13,30.000000 
 29,0800,+16,30.000000 
 29,0800,+19,30.000000 
 29,0800,+22,30.000000 
 29,0800,+25,30.000000 
 29,0800,+28,30.000000 
 29,0800,+31,30.000000 
 29,0800,+34,30.000000 
 29,0800,+37,30.000000 
 29,0800,+40,30.000000 
 29,0800,+43,59.000000 
 29,0800,+46,59.000000 
 29,0800,+49,59.000000 
 29,0800,+52,30.000000 
 29,0800,+55,30.000000 
 29,1100,+4,30.000000 
 29,1100,+7,30.000000 
 29,1100,+10,30.000000 
 29,1100,+13,30.000000 
 29,1100,+16,30.000000 
 29,1100,+19,30.000000 
 29,1100,+22,30.000000 
 29,1100,+25,30.000000 
 29,1100,+28,30.000000 
 29,1100,+31,30.000000 
 29,1100,+34,30.000000 
 29,1100,+37,30.000000 
 29,1100,+40,59.000000 
 29,1100,+43,59.000000 
 29,1100,+46,59.000000 
 29,1100,+49,30.000000 
 29,1100,+52,30.000000 
 29,1400,+4,30.000000 
 29,1400,+7,30.000000 
 29,1400,+10,30.000000 
 29,1400,+13,30.000000 
 29,1400,+16,30.000000 
 29,1400,+19,30.000000 
 29,1400,+22,30.000000 
 29,1400,+25,30.000000 
 29,1400,+28,30.000000 
 29,1400,+31,30.000000 
 29,1400,+34,30.000000 
 29,1400,+37,59.000000 
 29,1400,+40,59.000000 
 29,1400,+43,59.000000 
 29,1400,+46,30.000000 
 29,1400,+49,30.000000 
 29,1700,+4,30.000000 
 29,1700,+7,30.000000 
 29,1700,+10,30.000000 
 29,1700,+13,30.000000 
 29,1700,+16,30.000000 
 29,1700,+19,30.000000 
 29,1700,+22,30.000000 
 29,1700,+25,30.000000 
 29,1700,+28,30.000000 
 29,1700,+31,30.000000 
 29,1700,+34,59.000000 
 29,1700,+37,59.000000 
 29,1700,+40,59.000000 
 29,1700,+43,30.000000 
 29,1700,+46,30.000000 
 29,2000,+4,29.000000 
 29,2000,+7,29.000000 
 29,2000,+10,29.000000 
 29,2000,+13,30.000000 
 29,2000,+16,30.000000 
 29,2000,+19,30.000000 
 29,2000,+22,30.000000 
 29,2000,+25,30.000000 
 29,2000,+28,30.000000 
 29,2000,+31,29.000000 
 29,2000,+34,29.000000 
 29,2000,+37,59.000000 
 29,2000,+40,30.000000 
 29,2000,+43,30.000000 
 29,2000,+46,59.000000 
 29,2000,+49,69.000000 
 29,2000,+52,81.000000 
 29,2000,+55,81.000000 
 29,2000,+58,80.000000 
 29,2000,+61,70.000000 
 29,2000,+64,59.000000 
 29,2000,+67,59.000000 
 29,2300,+4,29.000000 
 29,2300,+7,29.000000 
 29,2300,+10,30.000000 
 29,2300,+13,30.000000 
 29,2300,+16,30.000000 
 29,2300,+19,30.000000 
 29,2300,+22,30.000000 
 29,2300,+25,30.000000 
 29,2300,+28,29.000000 
 29,2300,+31,29.000000 
 29,2300,+34,59.000000 
 29,2300,+37,30.000000 
 29,2300,+40,30.000000 
 29,2300,+43,59.000000 
 29,2300,+46,69.000000 
 29,2300,+49,91.000000 
 29,2300,+52,81.000000 
 29,2300,+55,80.000000 
 29,2300,+58,70.000000 
 29,2300,+61,59.000000 
 29,2300,+64,59.000000 
 30,0200,+4,29.000000 
 30,0200,+7,30.000000 
 30,0200,+10,30.000000 
 30,0200,+13,30.000000 
 30,0200,+16,30.000000 
 30,0200,+19,30.000000 
 30,0200,+22,30.000000 
 30,0200,+25,29.000000 
 30,0200,+28,29.000000 
 30,0200,+31,59.000000 
 30,0200,+34,30.000000 
 30,0200,+37,30.000000 
 30,0200,+40,59.000000 
 30,0200,+43,69.000000 
 30,0200,+46,91.000000 
 30,0200,+49,81.000000 
 30,0200,+52,80.000000 
 30,0200,+55,70.000000 
 30,0200,+58,59.000000 
 30,0200,+61,59.000000 
 30,0500,+4,30.000000 
 30,0500,+7,30.000000 
 30,0500,+10,30.000000 
 30,0500,+13,30.000000 
 30,0500,+16,30.000000 
 30,0500,+19,30.000000 
 30,0500,+22,29.000000 
 30,0500,+25,29.000000 
 30,0500,+28,59.000000 
 30,0500,+31,30.000000 
 30,0500,+34,30.000000 
 30,0500,+37,59.000000 
 30,0500,+40,69.000000 
 30,0500,+43,91.000000 
 30,0500,+46,81.000000 
 30,0500,+49,80.000000 
 30,0500,+52,70.000000 
 30,0500,+55,59.000000 
 30,0500,+58,59.000000 
 30,0800,+4,30.000000 
 30,0800,+7,30.000000 
 30,0800,+10,30.000000 
 30,0800,+13,30.000000 
 30,0800,+16,30.000000 
 30,0800,+19,29.000000 
 30,0800,+22,29.000000 
 30,0800,+25,30.000000 
 30,0800,+28,30.000000 
 30,0800,+31,30.000000 
 30,0800,+34,59.000000 
 30,0800,+37,70.000000 
 30,0800,+40,91.000000 
 30,0800,+43,81.000000 
 30,0800,+46,80.000000 
 30,0800,+49,70.000000 
 30,0800,+52,59.000000 
 30,0800,+55,59.000000 
 30,1100,+4,30.000000 
 30,1100,+7,30.000000 
 30,1100,+10,30.000000 
 30,1100,+13,30.000000 
 30,1100,+16,29.000000 
 30,1100,+19,29.000000 
 30,1100,+22,30.000000 
 30,1100,+25,30.000000 
 30,1100,+28,30.000000 
 30,1100,+31,59.000000 
 30,1100,+34,70.000000 
 30,1100,+37,91.000000 
 30,1100,+40,81.000000 
 30,1100,+43,80.000000 
 30,1100,+46,70.000000 
 30,1100,+49,59.000000 
 30,1100,+52,59.000000 
 30,1400,+4,30.000000 
 30,1400,+7,30.000000 
 30,1400,+10,30.000000 
 30,1400,+13,29.000000 
 30,1400,+16,29.000000 
 30,1400,+19,30.000000 
 30,1400,+22,30.000000 
 30,1400,+25,30.000000 
 30,1400,+28,59.000000 
 30,1400,+31,70.000000 
 30,1400,+34,91.000000 
 30,1400,+37,81.000000 
 30,1400,+40,80.000000 
 30,1400,+43,70.000000 
 30,1400,+46,59.000000 
 30,1400,+49,59.000000 
 30,1700,+4,30.000000 
 30,1700,+7,30.000000 
 30,1700,+10,29.000000 
 30,1700,+13,29.000000 
 30,1700,+16,30.000000 
 30,1700,+19,30.000000 
 30,1700,+22,30.000000 
 30,1700,+25,59.000000 
 30,1700,+28,70.000000 
 30,1700,+31,91.000000 
 30,1700,+34,81.000000 
 30,1700,+37,80.000000 
 30,1700,+40,70.000000 
 30,1700,+43,59.000000 
 30,1700,+46,59.000000 
 30,2000,+4,30.000000 
 30,2000,+7,30.000000 
 30,2000,+10,30.000000 
 30,2000,+13,30.000000 
 30,2000,+16,30.000000 
 30,2000,+19,30.000000 
 30,2000,+22,59.000000 
 30,2000,+25,77.000000 
 30,2000,+28,88.000000 
 30,2000,+31,89.000000 
 30,2000,+34,80.000000 
 30,2000,+37,70.000000 
 30,2000,+40,59.000000 
 30,2000,+43,60.000000 
 30,2000,+46,61.000000 
 30,2000,+49,61.000000 
 30,2000,+52,60.000000 
 30,2000,+55,30.000000 
 30,2000,+58,19.000000 
 30,2000,+61,20.000000 
 30,2000,+64,20.000000 
 30,2000,+67,20.000000 
 30,2300,+4,30.000000 
 30,2300,+7,30.000000 
 30,2300,+10,30.000000 
 30,2300,+13,30.000000 
 30,2300,+16,30.000000 
 30,2300,+19,59.000000 
 30,2300,+22,77.000000 
 30,2300,+25,88.000000 
 30,2300,+28,89.000000 
 30,2300,+31,80.000000 
 30,2300,+34,70.000000 
 30,2300,+37,59.000000 
 30,2300,+40,60.000000 
 30,2300,+43,61.000000 
 30,2300,+46,61.000000 
 30,2300,+49,60.000000 
 30,2300,+52,30.000000 
 30,2300,+55,19.000000 
 30,2300,+58,20.000000 
 30,2300,+61,20.000000 
 30,2300,+64,20.000000 
 Start : 20161001 
 1,0200,+4,30.000000 
 1,0200,+7,30.000000 
 1,0200,+10,30.000000 
 1,0200,+13,30.000000 
 1,0200,+16,59.000000 
 1,0200,+19,77.000000 
 1,0200,+22,88.000000 
 1,0200,+25,89.000000 
 1,0200,+28,80.000000 
 1,0200,+31,70.000000 
 1,0200,+34,59.000000 
 1,0200,+37,60.000000 
 1,0200,+40,61.000000 
 1,0200,+43,61.000000 
 1,0200,+46,60.000000 
 1,0200,+49,30.000000 
 1,0200,+52,19.000000 
 1,0200,+55,20.000000 
 1,0200,+58,20.000000 
 1,0200,+61,20.000000 
 1,0500,+4,30.000000 
 1,0500,+7,30.000000 
 1,0500,+10,30.000000 
 1,0500,+13,59.000000 
 1,0500,+16,77.000000 
 1,0500,+19,88.000000 
 1,0500,+22,89.000000 
 1,0500,+25,80.000000 
 1,0500,+28,70.000000 
 1,0500,+31,59.000000 
 1,0500,+34,60.000000 
 1,0500,+37,61.000000 
 1,0500,+40,61.000000 
 1,0500,+43,60.000000 
 1,0500,+46,30.000000 
 1,0500,+49,19.000000 
 1,0500,+52,20.000000 
 1,0500,+55,21.000000 
 1,0500,+58,21.000000 
 1,0800,+4,30.000000 
 1,0800,+7,30.000000 
 1,0800,+10,30.000000 
 1,0800,+13,80.000000 
 1,0800,+16,90.000000 
 1,0800,+19,90.000000 
 1,0800,+22,90.000000 
 1,0800,+25,90.000000 
 1,0800,+28,91.000000 
 1,0800,+31,81.000000 
 1,0800,+34,61.000000 
 1,0800,+37,61.000000 
 1,0800,+40,60.000000 
 1,0800,+43,30.000000 
 1,0800,+46,19.000000 
 1,0800,+49,20.000000 
 1,0800,+52,10.000000 
 1,0800,+55,10.000000 
 1,1100,+4,30.000000 
 1,1100,+7,30.000000 
 1,1100,+10,80.000000 
 1,1100,+13,90.000000 
 1,1100,+16,90.000000 
 1,1100,+19,90.000000 
 1,1100,+22,90.000000 
 1,1100,+25,91.000000 
 1,1100,+28,81.000000 
 1,1100,+31,61.000000 
 1,1100,+34,61.000000 
 1,1100,+37,60.000000 
 1,1100,+40,30.000000 
 1,1100,+43,19.000000 
 1,1100,+46,20.000000 
 1,1100,+49,10.000000 
 1,1100,+52,10.000000 
 1,1400,+4,30.000000 
 1,1400,+7,80.000000 
 1,1400,+10,90.000000 
 1,1400,+13,90.000000 
 1,1400,+16,90.000000 
 1,1400,+19,90.000000 
 1,1400,+22,91.000000 
 1,1400,+25,81.000000 
 1,1400,+28,61.000000 
 1,1400,+31,61.000000 
 1,1400,+34,60.000000 
 1,1400,+37,30.000000 
 1,1400,+40,19.000000 
 1,1400,+43,20.000000 
 1,1400,+46,10.000000 
 1,1400,+49,10.000000 
 1,1700,+4,80.000000 
 1,1700,+7,90.000000 
 1,1700,+10,90.000000 
 1,1700,+13,90.000000 
 1,1700,+16,90.000000 
 1,1700,+19,91.000000 
 1,1700,+22,81.000000 
 1,1700,+25,61.000000 
 1,1700,+28,61.000000 
 1,1700,+31,60.000000 
 1,1700,+34,30.000000 
 1,1700,+37,19.000000 
 1,1700,+40,20.000000 
 1,1700,+43,10.000000 
 1,1700,+46,10.000000 
 1,2000,+4,90.000000 
 1,2000,+7,90.000000 
 1,2000,+10,90.000000 
 1,2000,+13,90.000000 
 1,2000,+16,91.000000 
 1,2000,+19,81.000000 
 1,2000,+22,61.000000 
 1,2000,+25,61.000000 
 1,2000,+28,60.000000 
 1,2000,+31,30.000000 
 1,2000,+34,19.000000 
 1,2000,+37,20.000000 
 1,2000,+40,10.000000 
 1,2000,+43,10.000000 
 1,2000,+46,10.000000 
 1,2000,+49,10.000000 
 1,2000,+52,10.000000 
 1,2000,+55,10.000000 
 1,2000,+58,10.000000 
 1,2000,+61,10.000000 
 1,2000,+64,10.000000 
 1,2000,+67,10.000000 
 1,2300,+4,90.000000 
 1,2300,+7,90.000000 
 1,2300,+10,90.000000 
 1,2300,+13,91.000000 
 1,2300,+16,81.000000 
 1,2300,+19,61.000000 
 1,2300,+22,61.000000 
 1,2300,+25,60.000000 
 1,2300,+28,30.000000 
 1,2300,+31,19.000000 
 1,2300,+34,20.000000 
 1,2300,+37,10.000000 
 1,2300,+40,10.000000 
 1,2300,+43,10.000000 
 1,2300,+46,10.000000 
 1,2300,+49,10.000000 
 1,2300,+52,10.000000 
 1,2300,+55,10.000000 
 1,2300,+58,10.000000 
 1,2300,+61,10.000000 
 1,2300,+64,10.000000 
 2,0200,+4,90.000000 
 2,0200,+7,90.000000 
 2,0200,+10,91.000000 
 2,0200,+13,81.000000 
 2,0200,+16,61.000000 
